x1,x2,x3,θs
-2.448885269353673e-5,-0.018887852405131463,-1.1774388935873141,0.4597
1.0981775320720808e-5,-0.018587055826417682,-1.1774977313434276,0.4598
-2.400147964768201e-5,-0.018123474374371715,-1.18113223885523,0.4599
-1.2013703444090885e-5,-0.01776846238399909,-1.1848955529151648,0.46
2.6214954845824685e-5,-0.017480003043633344,-1.1832208191121134,0.4601
6.053622695475569e-5,-0.01720032433257703,-1.1823305191459086,0.4602
6.966153201752247e-5,-0.016917498030293892,-1.1816724789866848,0.4603
7.527293824519212e-5,-0.01664310191617337,-1.1812443919121296,0.4604
6.021514124973134e-5,-0.016367527510339094,-1.1809923162242144,0.4605
3.1170909505827105e-5,-0.016092213329887337,-1.1809079081345404,0.4606
-2.1046342276862175e-5,-0.01580982426293838,-1.1810574531392481,0.4607
-7.453449106584744e-5,-0.015532728638027295,-1.1825416749271414,0.4608
3.451389482068767e-5,-0.015435536861246128,-1.1830242275732148,0.4609
-2.609580960569352e-5,-0.015477492621506831,-1.18025001261833,0.461
-4.432127011693274e-5,-0.014897748089479733,-1.1802561096079573,0.4611
-3.2482367432268623e-5,-0.014665258439445874,-1.179552031990099,0.4612
3.4383711508814485e-5,-0.014465289732467851,-1.1819302639922715,0.4613
0.0001205609659005472,-0.01429835713690766,-1.1823514160922053,0.4614
0.00016866795481583488,-0.014115238063839339,-1.1815780842221912,0.4615
0.00016827083093445166,-0.013898959646039403,-1.1838319372057864,0.4616
0.00010993539693843124,-0.013618744070095012,-1.1881154038581867,0.4617
4.382493987304672e-5,-0.013411048952689656,-1.1884815145626455,0.4618
-2.2516821451557045e-6,-0.013276447713100202,-1.1866090611363032,0.4619
-0.00014292372366860837,-0.013838471986849453,-1.1834558268560258,0.462
4.786596123534774e-6,-0.012911772747540027,-1.1849624002436792,0.4621
0.0001999378442192045,-0.012756971239911267,-1.1848560222651938,0.4622
0.0003219499095778002,-0.012582103675924137,-1.1845006347186986,0.4623
0.00033566315942851514,-0.012363046341742241,-1.1840782133212047,0.4624
0.0003410173652524058,-0.012171618926733166,-1.1859934135980466,0.4625
0.00033531422675358663,-0.012051100525419578,-1.1843766889557101,0.4626
0.00019816598796503661,-0.011964466779181514,-1.1840741098127163,0.4627
4.276974199856542e-5,-0.011774677630179677,-1.1829326472372756,0.4628
0.00035309224534093843,-0.011472451108375145,-1.183865157404558,0.4629
0.00036139397716914335,-0.011201345901745274,-1.1840173664672098,0.463
0.00036044366729452823,-0.011027152775125436,-1.184029679394847,0.4631
0.00036036522706701246,-0.01088935868377826,-1.1840150363499466,0.4632
0.0003596588967096324,-0.01082986273196268,-1.186105762899444,0.4633
0.00036102904054613726,-0.010654949125831394,-1.1863547784404345,0.4634
0.00034765559686481326,-0.010399317239868481,-1.1867964751778932,0.4635
0.0003365422833223333,-0.010231842354778855,-1.187183715361494,0.4636
0.0003364339627833096,-0.010104292459487912,-1.1843185216688044,0.4637
0.00035876820084345686,-0.010090423724536031,-1.1848469404891766,0.4638
0.00032232371092774957,-0.009826194194174192,-1.186220095696786,0.4639
0.0002989612964921696,-0.009689495877675364,-1.1892539014191699,0.464
0.00029814926505027697,-0.009569367046150782,-1.1910084982685152,0.4641
0.0003240403587300935,-0.00945116402959808,-1.191173003936487,0.4642
0.0002610527392120839,-0.009374426139107009,-1.1907839763347923,0.4643
0.0002527897311393941,-0.009268373072694503,-1.1917452698309892,0.4644
0.0002518844046692191,-0.009157223095940623,-1.1889676902372899,0.4645
0.00018956294191032716,-0.009171227537797809,-1.1917716001652285,0.4646
0.00017810121700698208,-0.009036197726634831,-1.192176029574526,0.4647
-1.9729834508759696e-5,-0.009123205863569746,-1.1881768737020626,0.4648
-3.5447051110971576e-5,-0.009063576987289592,-1.1882552387716236,0.4649
-4.49713492778496e-5,-0.009734456016723755,-1.1834352756362392,0.465
-5.3016795904243026e-5,-0.009647007304413022,-1.1819114809358646,0.4651
-0.0002981377628893809,-0.00919443542732158,-1.1777468533285775,0.4652
9.002697491977537e-5,-0.008739375791840786,-1.1800198816670284,0.4653
0.0003254609882200623,-0.00821935204452092,-1.1814201455641682,0.4654
0.00034619641403487984,-0.008009177080371134,-1.1815989210207603,0.4655
0.00033602966773327563,-0.007934611717147546,-1.1840297699940185,0.4656
0.00016720787372982452,-0.008385916597718491,-1.1831365888084775,0.4657
-4.645138711911869e-5,-0.008276489386691266,-1.1788258802308484,0.4658
0.0003247952214201511,-0.0076348006240792065,-1.1845505314305662,0.4659
0.0002989290791460777,-0.007435821555939101,-1.1823141061713238,0.466
-0.0002504826641852399,-0.008895951061816638,-1.1794771418891539,0.4661
0.00011882386022689575,-0.00017856400910142573,-1.3686560742700842,0.4662
-0.00013539999541566542,-7.203521430360311e-5,-1.3650824368864058,0.4663
-0.00024135474082463527,-6.961039187043705e-5,-1.3625716186956274,0.4664
-0.0001610528861628126,-0.00015450871356698125,-1.3616035561780016,0.4665
6.85677679663768e-5,-0.00017577010016629188,-1.3609241443887297,0.4666
-1.598364304959976e-5,-0.00013031234952482016,-1.3602254091699664,0.4667
-3.9858656855667186e-5,-9.047208669149067e-5,-1.3597205117593427,0.4668
-4.8608117668461664e-5,-0.00014352717503296402,-1.3589818344938256,0.4669
1.937852041347257e-5,-0.00017744592388013476,-1.358511724578271,0.467
9.039678902107999e-5,-0.00022080728814229196,-1.3580812738319787,0.4671
-0.00012557061160991336,-0.00011135095898982984,-1.3573280806823464,0.4672
-0.0002523782543297443,-8.318140916600154e-5,-1.3568856724295582,0.4673
1.8363670409061856e-5,-0.0002039030633646238,-1.3570852247720953,0.4674
-2.2110188175613282e-5,-0.0001617369452343567,-1.3566631750781084,0.4675
-0.00011857718226519371,-0.00017888385219847256,-1.356151610667503,0.4676
1.3420169527410839e-5,-0.00019902080149262414,-1.3562248163694648,0.4677
-0.00018795484776567596,-0.00011681385641545946,-1.3555813800012455,0.4678
-0.00014454360026519965,-5.333030815209254e-5,-1.3558464141561464,0.4679
-0.0001235375957785115,-0.00012468567712297147,-1.3553335403882742,0.468
-0.00016389118039768477,-8.947919855654005e-5,-1.3553286023714566,0.4681
-0.00011493305961301492,-0.0001389965869860382,-1.355039252270122,0.4682
-0.00011604439440680946,-0.0001135439867263296,-1.3550579322597753,0.4683
-0.00014760712074390385,-0.00013703843559672893,-1.354579677850265,0.4684
-0.00012110396627346425,-0.00011740589233203519,-1.3547204797884118,0.4685
-0.00010074278547954018,-0.0002212089046084624,-1.3542487329831208,0.4686
-5.948294698737523e-5,-0.000152405556786449,-1.3544760959706525,0.4687
-0.0001400517939759129,-0.00017432083107726657,-1.354069217839121,0.4688
-8.934703364004318e-5,-0.0001597376682716795,-1.3539854557236028,0.4689
-0.00015299249912402904,-0.00012271941192100168,-1.3539042841963433,0.469
-0.00015901829791348249,-0.00016610659035096366,-1.3534279302694867,0.4691
-3.206634327360279e-5,-0.00021607100194578953,-1.353511839468172,0.4692
-0.00018151602504447314,-0.0001357186076590433,-1.3531510864074785,0.4693
-0.00015132414857638578,-0.00014887492235783468,-1.3528904354682538,0.4694
-5.500937805509246e-5,-0.00020148131603075248,-1.3528964979643225,0.4695
-0.00018973472291876204,-0.00013866213780200059,-1.3524342892321801,0.4696
-0.00025203336682576337,-5.577169019262569e-5,-1.352069632689984,0.4697
-5.349215611988852e-5,-0.00022172305088582139,-1.3518069120415477,0.4698
-0.00025350197576430643,-7.91868797262745e-5,-1.3512319303427607,0.4699
-0.00018101371228414827,-0.0001411611662387339,-1.3506800665499519,0.47
-5.300330258520153e-5,-0.00022845665164678561,-1.350217973924435,0.4701
-0.00015643636813821344,-0.00017301247349243295,-1.3493008384393168,0.4702
-0.00023515929334874596,-0.00011321771917274429,-1.348387188322442,0.4703
-9.331964313059546e-5,-0.0002065797827167087,-1.347511742377209,0.4704
-0.0001802267333512266,-0.00013551120642850927,-1.3464676429450415,0.4705
-0.00013095690378103268,-0.00023014662718025795,-1.3446577400715551,0.4706
-0.00019827282002995452,-0.00013610232128688336,-1.3428799221975747,0.4707
-6.49260938658866e-5,-0.00024786178704757055,-1.3404902846326292,0.4708
-0.00017301702420216385,-0.00017213359731195913,-1.337844516601193,0.4709
-0.00012746985093380823,-0.0002428137206566333,-1.3346554119105913,0.471
-0.00016520068953313199,-0.00017239182004615951,-1.330292212998322,0.4711
-8.986292258551843e-5,-0.0002395318795201402,-1.3267418059362683,0.4712
-0.00019297504980591383,-0.00016810968931641908,-1.3205885324362716,0.4713
-0.0001277953463731536,-0.0002509753617134237,-1.3138814830960803,0.4714
-0.0002071529840415785,-0.00014617131888488815,-1.305988914325054,0.4715
-0.00011560676934705235,-0.00022883299163671176,-1.2956511374505448,0.4716
-0.00018312134208559093,-0.00018291022270689036,-1.2849994628410193,0.4717
-0.00015417034828748563,-0.0002353179103175286,-1.2712019728723485,0.4718
-0.00019288071759353335,-0.0001849437850225051,-1.2550141610027195,0.4719
-0.00016245580181076353,-0.00019748132762514216,-1.2379150262103527,0.472
-0.00017374753244056587,-0.00019498533777446373,-1.2173798577747776,0.4721
-0.00019197533527598486,-0.00020022508654698833,-1.194306079189916,0.4722
-0.00022295768219953653,-0.00017815760712021534,-1.1685463631388002,0.4723
-0.00019530584522078987,-0.0001912051345018185,-1.1427902713331284,0.4724
-0.00018984882609504047,-0.00018819645542962984,-1.1128138529909564,0.4725
-0.00018961802097322217,-0.00019869513155795055,-1.082519028494383,0.4726
-0.00021368394619813058,-0.00019385725580064412,-1.0523625931813443,0.4727
-0.00017958786310704684,-0.00023451166210625084,-1.019664937578495,0.4728
-0.0002146810870933356,-0.0001891247352061089,-0.987021062652662,0.4729
0.0013260247254898055,-0.0002394436317339421,-0.9550961979289002,0.473
0.003484533349394659,-0.00021201727838974496,-0.9253523767667697,0.4731
0.00467704301656944,-0.00020389613278504252,-0.8971468837733373,0.4732
0.005520685096872344,-0.00023733635070481547,-0.8698840253749571,0.4733
0.005483934019779815,-0.00019529714343187693,-0.8458115595225535,0.4734
0.005244518370287022,-0.0002101408346178839,-0.8225493292041767,0.4735
0.0055956773936674704,-0.00024756025363892136,-0.7991663207560201,0.4736
0.0053428326496946215,-0.00020492410728138757,-0.7773631379234884,0.4737
0.005400632367192992,-0.0002237978997174681,-0.757585165020239,0.4738
0.005437244121719308,-0.0002508016499778061,-0.7386173476871208,0.4739
0.005172386105399898,-0.0002163733359005368,-0.719182442252917,0.474
0.0052087354438882325,-0.00020807748831295036,-0.7023489477378158,0.4741
0.005376438400636252,-0.0002523740879521171,-0.6849970797998008,0.4742
0.004900071227564577,-0.00023490402378446797,-0.668988433597495,0.4743
0.004753676850215636,-0.00021087249685466074,-0.6527907949797703,0.4744
0.004734870592298376,-0.00023773090000246875,-0.6374387183854312,0.4745
0.004480730886135272,-0.00023544291119748507,-0.623512893642018,0.4746
0.004464763536686753,-0.0002135029984675304,-0.6089512315541348,0.4747
0.00448116594765144,-0.00023510567709630537,-0.5952490513793259,0.4748
0.004456738457254893,-0.00027212156784102876,-0.583111863777243,0.4749
0.00427780494328586,-0.00022731032426879974,-0.5700145185628298,0.475
0.00429320896074736,-0.0002287931508914885,-0.5580163705601932,0.4751
0.004234212290154898,-0.0002464906296157168,-0.5459459941421138,0.4752
0.004015091228499624,-0.00024492773719553046,-0.535167370524059,0.4753
0.0036361021444381854,-0.00023192985984524825,-0.5336055008361796,0.4754
0.0037181557887879502,-0.000213162072929128,-0.5463241968871975,0.4755
0.003721536624798918,-0.00028410761416771747,-0.5557240575410309,0.4756
0.0036063972227021015,-0.000268381031609618,-0.5633605690897945,0.4757
0.0033237067148690794,-0.0002168094192187314,-0.5729797271158575,0.4758
0.003343921532441011,-0.0002594377301042777,-0.5738856425214237,0.4759
0.0032080209466461003,-0.0002652314311965174,-0.5775634488755292,0.476
0.003253747763450271,-0.00024329840455383008,-0.580013936188713,0.4761
0.0034170271833390666,-0.00024098478259401308,-0.5818103158231638,0.4762
0.0033136905690083107,-0.00022694196859146588,-0.5819524919047521,0.4763
0.003046415483577274,-0.0002843955649310511,-0.581952530066686,0.4764
0.002952003691440602,-0.000259407825862654,-0.5805907140860966,0.4765
0.002971190142132302,-0.0002618610144007036,-0.5754596989179833,0.4766
0.0028018255513892936,-0.0002540786399755815,-0.5718200705752805,0.4767
0.002886941801792001,-0.0002772274107107791,-0.56532703608476,0.4768
0.002743621339837841,-0.000287765667122517,-0.5607213884710744,0.4769
0.0025977424898276868,-0.00026526358609495307,-0.5548258880464841,0.477
0.0025341628693438087,-0.0002627729581591658,-0.54528230510392,0.4771
0.0024186228786726273,-0.00028358666268412443,-0.5337025110547953,0.4772
0.0023539363912060403,-0.00028007463079530976,-0.524955742580936,0.4773
0.002277236684637055,-0.00028480027516603697,-0.5112920025794733,0.4774
0.0020940874250573193,-0.0003005723052534048,-0.4910562647557315,0.4775
-9.655097623643324e-14,-1.8648518389700355e-13,-1.73230249853879e-11,0.4776
-5.705717606174471e-14,-1.0203352507954077e-13,-9.063531794695369e-12,0.4777
-5.031462290599773e-14,-8.952556983863512e-14,-7.671262677090341e-12,0.4778
-4.440584398064404e-14,-7.775246107486761e-14,-6.619468219489691e-12,0.4779
-2.4631343230841668e-14,-4.219508269721134e-14,-3.484493723358457e-12,0.478
-1.696151438593823e-14,-2.944302736301055e-14,-2.358892759800809e-12,0.4781
-5.962129216737101e-14,-1.0325402087057366e-13,-8.642980746615793e-12,0.4782
-7.003601508057405e-14,-1.159692759289654e-13,-9.783980443842326e-12,0.4783
-4.152313321718411e-14,-7.136155872750045e-14,-5.802296652748583e-12,0.4784
-6.275070370364276e-14,-1.131944294712494e-13,-9.322228080311145e-12,0.4785
-5.4456045745194824e-14,-9.01802078408617e-14,-7.320681378142098e-12,0.4786
-5.894331843664806e-14,-9.887419516802395e-14,-8.01822429425657e-12,0.4787
-4.325156517334542e-14,-7.366824045865396e-14,-5.774440734392031e-12,0.4788
-9.70851188458925e-14,-1.7345400924960108e-13,-1.4267033203944575e-11,0.4789
-4.5719942693593194e-14,-7.760834108376388e-14,-6.041393723659808e-12,0.479
-8.356224153414939e-14,-1.4374361323652935e-13,-1.1412782166732223e-11,0.4791
-5.2973868402780695e-14,-8.793002827801815e-14,-6.773860885578112e-12,0.4792
-9.927013571262229e-14,-1.6612472435530114e-13,-1.3239873044939628e-11,0.4793
-4.7843255495723615e-14,-8.017527520200336e-14,-6.081526879349459e-12,0.4794
-5.014819163422569e-14,-8.10144412553182e-14,-6.0453895426560996e-12,0.4795
-1.6359250309771082e-14,-2.632666039347964e-14,-1.8444535182842e-12,0.4796
-4.8688740531005757e-14,-7.951561523787262e-14,-5.851197641248365e-12,0.4797
-4.851687093895445e-14,-7.547455070273718e-14,-5.4881465855345965e-12,0.4798
-4.466706104578045e-14,-7.130536715401857e-14,-5.10274704833897e-12,0.4799
-9.78600831470252e-14,-1.6682600632688486e-13,-1.2404807683745087e-11,0.48
-5.5958416216276286e-14,-9.179954565627032e-14,-6.583085576590471e-12,0.4801
-5.350465871728319e-14,-8.64080564264332e-14,-6.1159528365940725e-12,0.4802
-9.25810683328668e-14,-1.5733313520543654e-13,-1.1410325097366775e-11,0.4803
-4.839114883192573e-14,-8.007921365830648e-14,-5.593093979844311e-12,0.4804
-5.267894592078016e-14,-8.393866884469507e-14,-5.745575760812506e-12,0.4805
-4.0897808381195896e-14,-6.30250196899098e-14,-4.231378930790216e-12,0.4806
-8.846941070573196e-14,-1.427619824650307e-13,-9.91645060413168e-12,0.4807
-5.6361151918237205e-14,-8.94214833367717e-14,-6.025110131669516e-12,0.4808
-4.9434590196775046e-14,-7.964320973849482e-14,-5.275866389516962e-12,0.4809
-7.654252408175991e-14,-1.2373374457187498e-13,-8.350319657690356e-12,0.481
-4.137754504437178e-14,-6.545808893152662e-14,-4.266123088400316e-12,0.4811
-3.58871450649799e-14,-5.620876491899039e-14,-3.5806462946532758e-12,0.4812
-7.847598518459391e-14,-1.2477598156691986e-13,-8.264399236975698e-12,0.4813
-5.266427280893528e-14,-8.068067794181017e-14,-5.133543712322761e-12,0.4814
-5.838388269225172e-14,-8.664190394697721e-14,-5.493916237748424e-12,0.4815
-1.2619061455094792e-13,-2.0477403653216673e-13,-1.356986133705642e-11,0.4816
-5.5057237398982035e-14,-8.431243372530323e-14,-5.29558492516834e-12,0.4817
-5.314131361172131e-14,-8.266219763178868e-14,-5.072345014505462e-12,0.4818
-4.4740442795806185e-14,-6.900021087450348e-14,-4.197691566893249e-12,0.4819
-6.040985040708784e-14,-9.419001892980255e-14,-5.798477876011417e-12,0.482
-6.712434798123955e-14,-1.0689495073677595e-13,-6.582346356346448e-12,0.4821
-4.7673907559757293e-14,-7.093137683471981e-14,-4.228806872853146e-12,0.4822
-3.73350010578406e-14,-5.5128675601416245e-14,-3.1932406011497126e-12,0.4823
-7.247607517714348e-14,-1.0984090966938374e-13,-6.5733179357651164e-12,0.4824
-5.364672035054605e-14,-8.000771379282247e-14,-4.667965243564116e-12,0.4825
-6.051859211257181e-14,-8.544181170354323e-14,-4.937824346282534e-12,0.4826
-6.326591210113511e-14,-1.0031039755185658e-13,-5.761174132867289e-12,0.4827
-4.040756146113301e-14,-6.032647081415702e-14,-3.35364401933975e-12,0.4828
-1.0568138897487033e-13,-1.5321707730910967e-13,-9.007041618588263e-12,0.4829
-1.0554773085595353e-13,-1.561482500166433e-13,-9.128183335527326e-12,0.483
-4.4184981584095655e-14,-6.29361316043509e-14,-3.4507238186237415e-12,0.4831
-4.333525547500094e-14,-6.451709124049554e-14,-3.4969771513813402e-12,0.4832
-1.1822953376332624e-13,-1.8014931402136306e-13,-1.0329739265092099e-11,0.4833
